Epoch	Training_time	Train_Loss	Train_Acc	Val_ACC	Tst_ACC
13	0.0006411075592041016	1.7228598594665527	0.42857142857142855	0.374	0.366
14	0.0006830692291259766	1.6612721681594849	0.5	0.398	0.405
15	0.0006797313690185547	1.5627520084381104	0.45714285714285713	0.348	0.341
16	0.0023713111877441406	1.3384335041046143	0.6214285714285714	0.442	0.451
17	0.000522613525390625	1.3677048683166504	0.4714285714285714	0.444	0.447
18	0.0005354881286621094	1.3415430784225464	0.5785714285714286	0.552	0.571
19	0.0005762577056884766	1.2619104385375977	0.6857142857142857	0.658	0.676
20	0.0016834735870361328	1.1840592622756958	0.6571428571428571	0.62	0.607
21	0.0006594657897949219	1.166849970817566	0.6	0.474	0.476
22	0.0006093978881835938	1.124225378036499	0.7	0.518	0.509
23	0.00237274169921875	1.0801150798797607	0.7142857142857143	0.594	0.61
24	0.0005986690521240234	1.0618776082992554	0.75	0.63	0.646
25	0.0024116039276123047	1.0289690494537354	0.7928571428571428	0.684	0.704
26	0.0013039112091064453	0.9934346079826355	0.8071428571428572	0.734	0.752
27	0.0006418228149414062	0.9691522717475891	0.8357142857142857	0.75	0.763
28	0.0006515979766845703	0.9461066126823425	0.8214285714285714	0.748	0.755
29	0.0005280971527099609	0.9221095442771912	0.8071428571428572	0.716	0.752
30	0.0005154609680175781	0.892507016658783	0.8	0.74	0.757
31	0.0016467571258544922	0.8698791265487671	0.8142857142857143	0.744	0.756
32	0.0006756782531738281	0.8446174263954163	0.8214285714285714	0.744	0.77
33	0.0006732940673828125	0.8175432085990906	0.8285714285714286	0.726	0.746
34	0.0026276111602783203	0.7948943972587585	0.8285714285714286	0.774	0.795
35	0.0010654926300048828	0.7668682336807251	0.8285714285714286	0.756	0.772
36	0.0006005764007568359	0.7374372482299805	0.8357142857142857	0.766	0.792
37	0.0005230903625488281	0.7170775532722473	0.8428571428571429	0.776	0.802
38	0.0017230510711669922	0.690708339214325	0.8285714285714286	0.754	0.767
39	0.0006086826324462891	0.6700475811958313	0.8428571428571429	0.756	0.813
40	0.0005140304565429688	0.6768971681594849	0.8071428571428572	0.672	0.703
41	0.0005114078521728516	0.6397568583488464	0.85	0.762	0.814
42	0.0005130767822265625	0.6124811172485352	0.8785714285714286	0.772	0.787
43	0.0005099773406982422	0.5973007082939148	0.8428571428571429	0.766	0.777
44	0.0005075931549072266	0.5754902958869934	0.85	0.77	0.82
45	0.0005192756652832031	0.5625830292701721	0.8428571428571429	0.78	0.798
46	0.0005166530609130859	0.5576231479644775	0.8642857142857143	0.8	0.814
47	0.0006093978881835938	0.5376726388931274	0.8642857142857143	0.784	0.804
48	0.0006134510040283203	0.5442953109741211	0.8214285714285714	0.76	0.791
49	0.0006041526794433594	0.5191567540168762	0.8714285714285714	0.76	0.824
50	0.0005986690521240234	0.5317334532737732	0.8428571428571429	0.726	0.744
51	0.0005950927734375	0.49590736627578735	0.8428571428571429	0.786	0.816
52	0.0005974769592285156	0.5288868546485901	0.8142857142857143	0.754	0.803
53	0.0006036758422851562	0.5047587752342224	0.85	0.746	0.761
54	0.000507354736328125	0.49973568320274353	0.8428571428571429	0.758	0.785
55	0.0005071163177490234	0.49347707629203796	0.8928571428571429	0.774	0.823
56	0.0005064010620117188	0.4613123834133148	0.8571428571428571	0.764	0.809
57	0.0005092620849609375	0.465948224067688	0.8285714285714286	0.768	0.789
58	0.0005888938903808594	0.4435921311378479	0.8642857142857143	0.78	0.834
59	0.0005984306335449219	0.45163455605506897	0.8857142857142857	0.786	0.797
60	0.0006010532379150391	0.42290303111076355	0.8928571428571429	0.804	0.82
61	0.0006060600280761719	0.4328397512435913	0.8642857142857143	0.79	0.83
62	0.0005319118499755859	0.42131492495536804	0.8714285714285714	0.77	0.813
63	0.0005054473876953125	0.40917181968688965	0.9	0.802	0.82
64	0.0005092620849609375	0.41274911165237427	0.8928571428571429	0.802	0.838
65	0.0006053447723388672	0.397016316652298	0.9	0.784	0.826
66	0.0005114078521728516	0.40110281109809875	0.8785714285714286	0.774	0.819
67	0.0005061626434326172	0.3957677483558655	0.8928571428571429	0.798	0.832
68	0.0005066394805908203	0.3922848105430603	0.9	0.802	0.82
69	0.0005011558532714844	0.38101062178611755	0.9071428571428571	0.794	0.829
70	0.0005924701690673828	0.3849293291568756	0.8785714285714286	0.79	0.827
71	0.0007522106170654297	0.3752051889896393	0.9	0.784	0.826
72	0.0007383823394775391	0.37364307045936584	0.9	0.804	0.821
73	0.000743865966796875	0.37114542722702026	0.9071428571428571	0.802	0.839
74	0.0007176399230957031	0.36481454968452454	0.8928571428571429	0.79	0.828
75	0.0007176399230957031	0.36297276616096497	0.9142857142857143	0.798	0.826
76	0.0007240772247314453	0.36227601766586304	0.8928571428571429	0.792	0.839
77	0.0007236003875732422	0.360701322555542	0.9	0.81	0.824
78	0.0008158683776855469	0.379225492477417	0.8642857142857143	0.772	0.813
79	0.0006449222564697266	0.41332772374153137	0.8571428571428571	0.786	0.797
80	0.0006554126739501953	0.439380407333374	0.8785714285714286	0.784	0.803
81	0.0006365776062011719	0.35401439666748047	0.9214285714285714	0.804	0.817
82	0.0006537437438964844	0.4019707441329956	0.8571428571428571	0.764	0.801
83	0.0007195472717285156	0.43650510907173157	0.85	0.778	0.803
84	0.0007233619689941406	0.42591843008995056	0.8785714285714286	0.724	0.744
85	0.0007390975952148438	0.42738044261932373	0.8571428571428571	0.754	0.78
86	0.000728607177734375	0.4639420211315155	0.8142857142857143	0.756	0.796
87	0.0007290840148925781	0.40755710005760193	0.8642857142857143	0.754	0.754
88	0.0007355213165283203	0.46359357237815857	0.8285714285714286	0.722	0.738
89	0.0006439685821533203	0.41108307242393494	0.85	0.788	0.821
90	0.0006520748138427734	0.42406293749809265	0.8571428571428571	0.764	0.798
91	0.0005228519439697266	0.3514619767665863	0.9071428571428571	0.782	0.812
92	0.0005140304565429688	0.403512567281723	0.85	0.774	0.778
93	0.0005118846893310547	0.3448113203048706	0.8928571428571429	0.802	0.834
94	0.0005075931549072266	0.365403950214386	0.8714285714285714	0.77	0.814
95	0.0005939006805419922	0.3639480173587799	0.8857142857142857	0.758	0.8
96	0.0006055831909179688	0.33272793889045715	0.9071428571428571	0.8	0.829
97	0.0005106925964355469	0.36484670639038086	0.9	0.794	0.815
98	0.0005044937133789062	0.319205641746521	0.9142857142857143	0.8	0.823
99	0.0005006790161132812	0.3457428216934204	0.8928571428571429	0.768	0.807
100	0.0005087852478027344	0.3267196714878082	0.8857142857142857	0.784	0.841
101	0.0005917549133300781	0.32578858733177185	0.9071428571428571	0.806	0.817
102	0.0006365776062011719	0.3219318985939026	0.9071428571428571	0.804	0.823
103	0.0006184577941894531	0.3145533502101898	0.9	0.796	0.839
104	0.0006051063537597656	0.32265183329582214	0.9071428571428571	0.78	0.819
105	0.0006122589111328125	0.30701467394828796	0.9142857142857143	0.794	0.831
106	0.0005950927734375	0.3160419166088104	0.9071428571428571	0.816	0.832
107	0.0006165504455566406	0.30706021189689636	0.9142857142857143	0.81	0.833
108	0.0005121231079101562	0.3074827790260315	0.9214285714285714	0.79	0.831
109	0.0006315708160400391	0.3065659701824188	0.9214285714285714	0.788	0.834
110	0.0006124973297119141	0.3009939193725586	0.9071428571428571	0.81	0.838
111	0.0006494522094726562	0.30454790592193604	0.9142857142857143	0.81	0.832
112	0.0005483627319335938	0.2971135079860687	0.9214285714285714	0.804	0.832
113	0.00418853759765625	0.2998216450214386	0.9	0.794	0.836
114	0.0007119178771972656	0.29550403356552124	0.9142857142857143	0.798	0.838
115	0.000736236572265625	0.29468467831611633	0.9285714285714286	0.812	0.83
116	0.0007758140563964844	0.2933086156845093	0.9071428571428571	0.806	0.837
117	0.0006630420684814453	0.2910540699958801	0.9214285714285714	0.8	0.838
118	0.0007052421569824219	0.290846049785614	0.9214285714285714	0.794	0.83
119	0.0024356842041015625	0.2892966866493225	0.9214285714285714	0.81	0.833
120	0.0006268024444580078	0.28690484166145325	0.9142857142857143	0.8	0.842
121	0.002306699752807617	0.28736862540245056	0.9214285714285714	0.796	0.824
122	0.0006494522094726562	0.28440043330192566	0.9214285714285714	0.798	0.843
123	0.0006990432739257812	0.29029083251953125	0.9214285714285714	0.812	0.823
124	0.0018396377563476562	0.29750701785087585	0.9285714285714286	0.772	0.829
125	0.0006425380706787109	0.29263195395469666	0.9142857142857143	0.788	0.821
126	0.0006122589111328125	0.3064369559288025	0.9071428571428571	0.79	0.82
127	0.0007634162902832031	0.2899058759212494	0.9214285714285714	0.798	0.824
128	0.0006489753723144531	0.2834884524345398	0.9285714285714286	0.788	0.827
129	0.0006890296936035156	0.28805050253868103	0.9428571428571428	0.784	0.826
130	0.0007939338684082031	0.3019240200519562	0.9142857142857143	0.8	0.818
131	0.0006701946258544922	0.2814100682735443	0.9142857142857143	0.792	0.839
132	0.0007278919219970703	0.2978583574295044	0.9214285714285714	0.788	0.783
133	0.002568483352661133	0.30643731355667114	0.9214285714285714	0.79	0.821
134	0.0006461143493652344	0.3170188069343567	0.8642857142857143	0.798	0.831
135	0.0006992816925048828	0.31096896529197693	0.9285714285714286	0.77	0.789
136	0.0007445812225341797	0.31592077016830444	0.9142857142857143	0.76	0.797
1	0.003936767578125	2.3758955001831055	0.14285714285714285	0.316	0.319
2	0.0027570724487304688	8.433772087097168	0.2357142857142857	0.282	0.257
3	0.0006320476531982422	9.21393871307373	0.14285714285714285	0.114	0.103
4	0.0006897449493408203	10.32646656036377	0.14285714285714285	0.072	0.091
5	0.0006299018859863281	11.492193222045898	0.14285714285714285	0.058	0.064
6	0.0006120204925537109	8.91649341583252	0.14285714285714285	0.122	0.13
7	0.0005996227264404297	7.326600074768066	0.14285714285714285	0.162	0.149
8	0.0007047653198242188	3.763652801513672	0.14285714285714285	0.162	0.149
9	0.0005660057067871094	2.106191635131836	0.3357142857142857	0.448	0.474
10	0.0005536079406738281	2.92732310295105	0.14285714285714285	0.156	0.144
11	0.0005335807800292969	2.4226977825164795	0.29285714285714287	0.268	0.241
12	0.0005216598510742188	2.162423610687256	0.4785714285714286	0.506	0.503
13	0.0005269050598144531	2.070784568786621	0.2642857142857143	0.184	0.198
14	0.0005218982696533203	1.7248834371566772	0.36428571428571427	0.336	0.359
15	0.0005161762237548828	1.8417593240737915	0.21428571428571427	0.262	0.24
16	0.0005164146423339844	1.6060315370559692	0.35	0.338	0.31
17	0.0005166530609130859	1.548293113708496	0.42857142857142855	0.33	0.325
18	0.0005102157592773438	1.5168931484222412	0.6	0.504	0.486
19	0.0005154609680175781	1.4744817018508911	0.5428571428571428	0.582	0.601
20	0.0005347728729248047	1.4077584743499756	0.5428571428571428	0.594	0.591
21	0.0005254745483398438	1.3220425844192505	0.7714285714285715	0.65	0.65
22	0.0005285739898681641	1.3224395513534546	0.5857142857142857	0.434	0.437
23	0.00051116943359375	1.2777448892593384	0.6642857142857143	0.544	0.543
24	0.0005145072937011719	1.2230714559555054	0.6928571428571428	0.596	0.577
25	0.00060272216796875	1.1912920475006104	0.6785714285714286	0.66	0.679
26	0.0006139278411865234	1.1690515279769897	0.6357142857142857	0.636	0.655
27	0.0006175041198730469	1.1070611476898193	0.7928571428571428	0.738	0.789
28	0.0006062984466552734	1.0907540321350098	0.7071428571428572	0.548	0.552
29	0.0005972385406494141	1.0291318893432617	0.7928571428571428	0.668	0.671
30	0.0005338191986083984	1.0036433935165405	0.7285714285714285	0.718	0.769
31	0.0005950927734375	0.9576590657234192	0.7928571428571428	0.754	0.795
32	0.0006086826324462891	0.9251708984375	0.7928571428571428	0.714	0.715
33	0.0006315708160400391	0.8816493153572083	0.8071428571428572	0.716	0.725
34	0.0006017684936523438	0.8488776683807373	0.85	0.764	0.811
35	0.0005254745483398438	0.8077096939086914	0.8214285714285714	0.766	0.79
36	0.0005459785461425781	0.781197190284729	0.8071428571428572	0.756	0.756
37	0.000640869140625	0.7471511960029602	0.8214285714285714	0.786	0.779
38	0.0005204677581787109	0.7200155854225159	0.8357142857142857	0.764	0.784
39	0.0005099773406982422	0.6853914260864258	0.8428571428571429	0.78	0.799
40	0.0005407333374023438	0.662881076335907	0.8285714285714286	0.774	0.78
41	0.0006053447723388672	0.6371845006942749	0.85	0.78	0.795
42	0.0006086826324462891	0.6199522018432617	0.8357142857142857	0.774	0.815
43	0.0005171298980712891	0.6203713417053223	0.8	0.718	0.729
44	0.0005199909210205078	0.611189067363739	0.8285714285714286	0.798	0.823
45	0.0006093978881835938	0.5563614368438721	0.8571428571428571	0.776	0.807
46	0.000514984130859375	0.5588681101799011	0.8214285714285714	0.748	0.758
47	0.0005099773406982422	0.5596474409103394	0.8357142857142857	0.786	0.813
48	0.0005056858062744141	0.513654351234436	0.8642857142857143	0.788	0.816
49	0.0005888938903808594	0.5492515563964844	0.8142857142857143	0.736	0.765
50	0.0006012916564941406	0.4981577694416046	0.8571428571428571	0.79	0.818
51	0.0005934238433837891	0.5065746307373047	0.8428571428571429	0.798	0.825
52	0.0006430149078369141	0.4708768427371979	0.8785714285714286	0.78	0.794
53	0.0006110668182373047	0.4709310233592987	0.85	0.758	0.798
54	0.00060272216796875	0.45463213324546814	0.8714285714285714	0.8	0.833
55	0.0006151199340820312	0.4471564292907715	0.8571428571428571	0.8	0.835
56	0.0005297660827636719	0.4350610077381134	0.8714285714285714	0.78	0.807
57	0.0005307197570800781	0.4271215796470642	0.8714285714285714	0.77	0.812
58	0.0005116462707519531	0.428959459066391	0.8785714285714286	0.794	0.808
59	0.0005066394805908203	0.48908713459968567	0.8	0.774	0.814
60	0.0005104541778564453	0.4885157346725464	0.8285714285714286	0.712	0.715
61	0.0005097389221191406	0.41802456974983215	0.8714285714285714	0.764	0.8
62	0.0005114078521728516	0.4552268981933594	0.8428571428571429	0.772	0.831
63	0.0005161762237548828	0.42198827862739563	0.85	0.788	0.802
64	0.0005974769592285156	0.4185026288032532	0.8928571428571429	0.784	0.784
65	0.0005984306335449219	0.42594972252845764	0.8357142857142857	0.756	0.797
66	0.0005986690521240234	0.40686070919036865	0.8428571428571429	0.784	0.831
67	0.0006003379821777344	0.4107767641544342	0.8714285714285714	0.802	0.814
68	0.0005247592926025391	0.36672109365463257	0.9	0.806	0.826
69	0.0005199909210205078	0.38899552822113037	0.8714285714285714	0.756	0.809
70	0.0005099773406982422	0.3582003116607666	0.8928571428571429	0.792	0.844
71	0.0005137920379638672	0.3765159547328949	0.9	0.802	0.826
72	0.0019447803497314453	0.3501919209957123	0.8928571428571429	0.802	0.835
73	0.0006823539733886719	0.3625359535217285	0.8857142857142857	0.774	0.825
74	0.002723217010498047	0.34590667486190796	0.9071428571428571	0.796	0.833
75	0.0007250308990478516	0.3549208641052246	0.8928571428571429	0.808	0.828
76	0.00286102294921875	0.3445567190647125	0.8857142857142857	0.808	0.836
77	0.0007140636444091797	0.3483298122882843	0.9071428571428571	0.776	0.829
78	0.0006875991821289062	0.3409728705883026	0.9071428571428571	0.798	0.822
79	0.0007278919219970703	0.3420428931713104	0.8928571428571429	0.806	0.838
80	0.0008134841918945312	0.3389557898044586	0.8928571428571429	0.802	0.825
81	0.0006687641143798828	0.34347251057624817	0.8928571428571429	0.784	0.825
82	0.0026972293853759766	0.3367324471473694	0.9	0.8	0.817
83	0.0006439685821533203	0.33655521273612976	0.8928571428571429	0.792	0.844
84	0.0005815029144287109	0.3302443027496338	0.9142857142857143	0.802	0.821
85	0.002684354782104492	0.3328843116760254	0.8857142857142857	0.798	0.829
86	0.0006728172302246094	0.3234926462173462	0.8928571428571429	0.804	0.834
87	0.0006341934204101562	0.3176751434803009	0.9	0.804	0.845
88	0.0018551349639892578	0.31621217727661133	0.9142857142857143	0.8	0.82
89	0.0006377696990966797	0.3133072853088379	0.9071428571428571	0.796	0.837
90	0.0006954669952392578	0.31090348958969116	0.9071428571428571	0.8	0.844
91	0.0007936954498291016	0.30957838892936707	0.9214285714285714	0.81	0.825
92	0.0012969970703125	0.3110875189304352	0.9142857142857143	0.788	0.837
93	0.0006155967712402344	0.3113012909889221	0.9357142857142857	0.796	0.821
94	0.0009281635284423828	0.3427886366844177	0.8857142857142857	0.784	0.827
95	0.0025374889373779297	0.43248292803764343	0.8428571428571429	0.718	0.738
96	0.0006191730499267578	0.5955079197883606	0.8357142857142857	0.754	0.771
97	0.000698089599609375	0.4360441565513611	0.8428571428571429	0.744	0.756
98	0.001734018325805664	0.7685530781745911	0.6928571428571428	0.594	0.615
99	0.000614166259765625	0.9402109384536743	0.7142857142857143	0.678	0.7
100	0.0025353431701660156	0.6843273043632507	0.7357142857142858	0.712	0.735
101	0.0009090900421142578	1.076237678527832	0.6	0.496	0.511
102	0.0006721019744873047	1.137420892715454	0.65	0.508	0.544
103	0.0025551319122314453	1.4465733766555786	0.6785714285714286	0.648	0.665
104	0.0005340576171875	1.3981188535690308	0.6571428571428571	0.664	0.699
105	0.0006685256958007812	1.218256950378418	0.6357142857142857	0.554	0.556
106	0.0006074905395507812	0.43627792596817017	0.8357142857142857	0.778	0.791
107	0.0006008148193359375	0.9435669779777527	0.7285714285714285	0.69	0.72
108	0.0006854534149169922	1.118646502494812	0.7142857142857143	0.696	0.721
109	0.0007083415985107422	0.8934764266014099	0.7571428571428571	0.75	0.757
110	0.0006091594696044922	0.5652233958244324	0.8142857142857143	0.774	0.786
111	0.0005967617034912109	0.4986761510372162	0.8285714285714286	0.728	0.772
112	0.0005354881286621094	0.7407974600791931	0.7428571428571429	0.674	0.679
113	0.0005927085876464844	0.49516525864601135	0.8357142857142857	0.756	0.787
114	0.0005867481231689453	0.4685575067996979	0.8571428571428571	0.778	0.812
115	0.0005857944488525391	0.5667803287506104	0.7785714285714286	0.73	0.754
116	0.0006134510040283203	0.46949419379234314	0.7857142857142857	0.748	0.778
117	0.0005917549133300781	0.3888661861419678	0.9142857142857143	0.768	0.799
118	0.0005996227264404297	0.4209117591381073	0.8571428571428571	0.75	0.788
